2539160496 0.394124512489
410283616 -0.110969939238
3991376696 -0.0830421299393
799955490 -0.526083639903
138458228 -0.118491502262
3801829109 -0.187035898795
1037181880 -0.122440275914
3603217773 0.700405879313
3964342866 -0.17880204951
3558842617 -0.20696352603
1760357510 0.424190897822
962937672 -0.163574255904
1541013107 -0.0798748108654
3895516676 -0.130225007326
1468392421 -0.188584749021
4189500652 -0.0955895781536
733764891 0.47485265151
716011233 -0.214372273521
3348592404 -0.183209723197
1956109472 -0.156371473617
3035136828 -0.232699640294
2853087851 -0.177843650141
775173783 -0.183864210823
1540225029 -0.164889930308
2836734100 -0.185297004961
1188895824 0.170448239465
203780921 -0.322162703721
647931370 0.553140271871
2714526249 -0.156352411201
4060855953 0.48003436232
3063598007 0.113704075094
2416103398 -0.539325274377
1429574409 -0.0823552230986
4273743218 -0.193023972978
2475734069 -0.114829705613
2415079230 -0.0892833938926
3524788616 0.471813965721
276555568 -0.178008703198
1012138177 -0.0776721552415
2313193228 -0.093709515121
4267209004 -0.0751662061622
3249302746 -0.0731080148151
3220054221 0.436363879192
4109590461 0.328636367886
1168799831 -0.163747188108
1005507652 -0.15540145311
4172528644 -0.0766458545157
2482549595 -0.160069687407
4058294801 -0.11931741211
2944835688 -0.0701243910049
2086474701 -0.155779983638
3997038172 0.579298705068
3235945491 0.851025419765
1472180857 -0.194406292244
2979407889 -0.234554705245
2828394045 0.45958077736
3368554092 -0.175225191919
2307444308 -0.0778969075859
1121622974 -0.0742155859332
342146757 -0.077200321488
204006334 0.0987726001678
3932595880 -0.0720266814742
3010907107 -0.122681040069
3935456441 -0.196631798981
3787280407 -0.0795600819723
1585090071 -0.216645013584
3141765351 -0.146009382618
575967869 -0.311155102159
1339983954 -0.156375900235
2124036974 -0.175729735442
1519274043 -0.0794202973586
3116859250 0.781484690115
2633735551 -0.155460779681
550674445 -0.0800907126703
2988192702 -0.188700309776
1727245006 -0.164046616016
1149323753 -0.188173971105
4120396072 -0.0311313865797
231417235 -0.074916490309
2119730876 -0.196233507241
1364705428 -0.118454315717
1112488760 -0.0959356970917
3729418512 -0.133745739115
996823809 -0.0753761356517
2187975139 -0.128061476516
1191436874 -0.090997256986
2974351602 0.282117526249
136931206 -0.0727412205356
1843533969 -0.16962243743
445794923 -0.104239669373
2386945583 -0.0777654383871
876686376 -0.151323296127
2184864998 0.314227274615
994898484 -0.0769356552163
3676000553 0.380678769193
2543539589 -0.367529797772
2412489340 0.385826652423
1230401978 -0.0777000744991
349814825 -0.0789575959731
417246390 -0.157795532849
3933424220 -0.157121647518
1279490791 -0.153608302361
3797475613 -0.144577992963
4117631625 -0.112392808988
1908757713 -0.0852067211504
1257017946 -0.210531218213
326275595 -0.0792853748607
1669121990 -0.238822281707
1010412348 -0.280313277115
444525738 0.248949673187
1089523030 -0.138675400077
2136280483 -0.184406690735
612260480 -0.358605021072
1287916973 0.0404887074795
1687738647 -0.303890092464
3932409966 -0.313266255806
3530124052 -0.0773338288366
3916173201 -0.126139987982
652401715 -0.0918076332395
2083232012 -0.30281739238
3051987626 -0.0805823655301
811513170 -0.184882401732
3067521232 -0.0796813277087
3378885263 -0.532463559939
18059044 -0.0844204247595
3832165300 -0.130356597367
2738034152 -0.0762528076938
1649901906 -0.108999061784
733130202 -0.175576174974
3480197557 -0.162263148428
1565143622 -0.132095733142
2780975869 -0.0772631658406
4002923272 -0.179419657091
3459411426 -0.171241183453
587036322 -0.147987937529
3235551071 -0.160947355674
1469100746 -0.16907475652
2446787811 -0.164928290977
814867015 -0.202491972538
3594234722 -0.0773668711469
296695969 -0.0732859874171
49246767 -0.127279342257
2105759660 -0.0790636142784
944310390 -0.259541680231
3068551454 -0.209213101015
3911987553 -0.195404307133
409372212 -0.187147242123
4210036239 -0.0883840866877
4101225306 -0.182589976475
918387444 -0.161379197716
1661417367 -0.0862967897464
442645539 -0.1682601642
1617521391 -0.130288928896
2590940878 0.521745015267
3472940319 -0.270807386748
642652753 -0.120838990253
3699429684 -0.153226110954
1613686355 0.381680821956
1994116180 0.447988157406
550798169 -0.53137274295
2057961013 -0.163201653331
1943803331 -0.07779038432
1447421907 -0.255957034052
2170901942 -0.205713734953
3539976863 -0.212672501115
2636112242 -0.0788547862049
2398146770 0.659039011615
3623124279 0.618119843297
1865257539 0.547790730529
1945383745 -0.0787981742131
237710506 -0.099459519081
2191693279 -0.0754449200291
3199766062 -0.0821594486821
137587953 -0.0733898999813
1579325789 -0.0336698004795
3979035813 0.506323973173
866262941 0.546510020644
1383151374 -0.155313825183
912631835 -0.206728225687
2032107960 -0.147931351874
4278513098 -0.155058971336
1687336036 -0.151986457804
3387854034 0.6771844428
2784009328 -0.142499841092
2370990326 -0.177548502916
1472710782 -0.0767339153926
189512445 0.34445584352
1760348693 -0.190547054892
3856011371 -0.230442963584
1693216171 -0.147248412522
2267131771 -0.233350593793
2635662843 -0.149613340147
4073887651 -0.127741893032
2110745522 -0.137473093261
3359878961 0.781069981241
275802056 -0.125206008504
1681192171 -0.175103240313
3468505468 -0.140924294333
3258170568 -0.186269398533
2884726712 -0.075054515253
420541524 -0.0747884693078
957339607 -0.199416296688
248986126 -0.118549812034
3088993299 -0.166332386809
143678069 -0.0235521090033
2853333410 0.00288565590919
1243651688 -0.0869425746067
592863663 -0.137481589699
1440240957 -0.183008545889
278725696 -0.130005496807
3507666144 -0.172030388911
2988105344 -0.520756973653
2876009349 -0.185576813466
2702553330 -0.51344419579
3166766281 -0.179415815648
193851685 0.422422341887
308005433 -0.176356126165
3602324765 -0.176221432222
3423687023 -0.150618050366
175128802 0.765672694081
2180419469 -0.360017037491
1490590602 0.197354152676
310320456 0.911015253979
1887570886 -0.187180318997
2217279444 -0.131106419833
3241164346 -0.182042778007
3492774657 0.596918669035
2256140265 0.467548181251
602084955 -0.157361714552
1126556227 -0.15685337476
1065758438 -0.184943745834
4082646942 -0.0809025124341
4272855606 -0.109812532156
391629403 -0.137170874619
3614440678 -0.171384690628
2409671 -0.229313800154
484211128 -0.181738951707
1154321855 -0.192299622694
3980370083 -0.0875097076189
1410022647 -0.162087651193
85687558 -0.141188779289
3766762450 -0.102905881663
1740349864 -0.0851034922314
322962563 0.420257086371
1737760546 -0.679176038399
2140141795 -0.108960924219
883294714 -0.53137274295
1390279726 -0.404085446292
1216306410 -0.15571853612
2495890911 0.0215204526699
310379542 -0.0989926766815
973288104 -0.146978072431
2907035309 0.282191650441
4075171023 0.524589249179
2001144527 -0.213955577379
3791849658 -0.158594196217
3858872909 0.56875951378
4087875659 -0.0929826680372
417139837 -0.834539006684
524920890 -0.0805620911932
2053338649 -0.160128077675
4104087076 -0.120419643627
2548900577 -0.0853627534183
4219224559 -0.574397246378
628435672 -0.192519784012
3930147907 -0.177314519061
2696124991 -0.0799534050707
1889455696 -0.187051923225
1262590806 -0.168974413169
211274821 -0.170923655923
1172343796 -0.164843872993
570987563 -0.541882982072
4047888328 -0.143954019075
1825753311 -0.17222917292
1692122026 -0.171088014981
896820736 0.363871424977
2575660088 -0.163347754546
1217528962 -0.129061936989
1605817968 -0.194525483412
3113953361 -0.603428165644
3894375726 -0.138731172782
4232701106 -0.155611542274
2644199694 -0.185595017171
2511428737 -0.0775190890952
3905158951 -0.0902375108298
657366645 -0.170985064944
837081351 0.683416069716
615254908 -0.146593726674
1239203176 0.471431332547
1679662221 -0.072616069681
2865832462 -0.166390043385
3186821169 -0.18859521591
1942951129 -0.132870764388
3010650149 -0.214181725804
11650219 -0.0705161006853
2259547952 -0.129508022831
1393134059 -0.157447282298
2388419485 0.541071392542
3882230912 -0.0900743695376
284368357 -0.116701152247
3715374765 -0.0786813799978
2992176387 -0.074613243045
2052248023 -0.156289920835
1328311218 0.102767348034
3816898986 0.390172614745
3324556192 -0.113181934048
850732409 -0.0834657088798
1371748342 -0.0753908810554
1888301692 -0.180099835291
3324528886 0.507315136615
278873523 -0.237967693896
790363609 0.401739444518
1444502287 -0.108795969305
3837098979 -0.125786869363
1046134620 -0.154349184576
299265637 -0.163832701125
3544113903 -0.159630714249
2556968006 -0.149580182478
1172691145 0.128953831721
2345909010 -0.230708674953
43742820 -0.170204680826
3622155578 -0.132596414954
1610406018 0.334389482629
3649235096 -0.114339296911
3943860729 -0.080914882548
2978734526 -0.195785143853
3630834189 1.01711100959
793714617 -0.142557944024
1763608042 -0.0778923287665
3665296099 0.149558863159
4046326983 1.11326032525
3812522901 -0.0800005060044
2981260524 0.24093819715
4162367442 -0.165003815924
2787793084 0.465892249253
1798999553 -0.121567312199
2927716931 -0.189426307724
1338030706 -0.0865881981982
3190025544 -0.0251640894126
3632512685 -0.07742467105
2561946529 -0.159428277215
701936349 0.399049837055
2937103393 1.69912142369
24245522 -0.165562289369
3652630458 -0.198486487228
3975538002 -0.116699178953
2902760444 0.35561773778
2141677718 -0.195153616197
2871939407 -0.165939151448
3964709426 -0.139662981946
81468287 -0.174999310252
3657429684 -0.220865355963
1977323838 -0.0698900483234
1460107609 -0.147073627826
1017151826 -0.214892452214
3025029333 0.317797062448
2845752034 0.865109229543
1075815256 -0.14265428901
1119974846 -0.166840673978
1571501675 -0.156684672988
3833006737 0.575621039112
2529380773 -0.381396139558
700711626 -0.103171960947
3650302430 0.386716187308
132560999 -0.141893189236
495094375 -0.139005952967
3366416719 0.662911773873
3077968983 -0.129166623927
3084582914 0.203586939455
3520012164 -0.170468489516
990560214 -0.0804783495515
1220095216 -0.209656571108
3632377667 0.64364179262
4103783400 -0.0754638136162
2658789645 -0.691906148154
2290258411 -0.124204418351
1358817616 -0.0788529257363
2583807575 -0.0750982887898
33746223 -0.467814641808
3046923148 -0.16862043301
95646386 -0.178612557518
3729191429 -0.264249499487
45088961 -0.0872665314514
3149404 -0.0857258458414
200097276 -0.164208556478
4170245761 0.523263112135
132796746 -0.119365380834
2320257269 -0.179248068922
193028088 -0.115012962298
633895993 -0.174897274176
1181128344 -0.188803300017
3804886585 -0.0116382793348
1906849554 -0.480783016651
404544244 -0.1080178615
3983354622 -0.171491175496
3093324122 -0.166263627391
2220849570 0.0342643014177
637238521 -0.220777039096
2134883802 -0.0850665882069
2693397648 -0.083981298672
2465763552 -0.463690945233
724447130 -0.143455337893
4117146055 -0.138036884516
3793822970 -0.162030528767
2577938410 -0.143380643109
2415651381 -0.342910640553
522485205 1.10214865239
3010228425 -0.0751028632766
1636201248 -0.177063326566
3456180541 -0.170248616029
1165538637 -0.155120344243
2142423252 -0.0760756630917
342759111 -0.192550869517
1846610530 -0.0742834025605
4016728430 -0.224041228548
377316926 -0.142446577584
1993917962 0.561552324664
1859230271 -0.0953030698213
1351256346 -0.116037508726
417046955 -0.195911827734
1893345795 -0.0698595004505
1108488632 -0.168846030215
3334536855 -0.102065619472
2207154991 -0.187227777302
1641741564 -0.196074114298
3431138787 0.607066703233
910588087 -0.178025487586
786508507 -0.181581383139
751607215 -0.0956269205925
3781519925 0.206635503773
3671543951 0.492619154166
871187392 -0.172650693484
1150579505 -0.0772890347687
323517915 -0.117091087933
529782179 -0.233316410003
1335181840 -0.223090469244
1547008596 -0.37939913772
342389785 0.562383458495
1440229223 -0.155747398912
111781987 -0.486078433114
1910117683 -0.307706239423
1242372096 -0.184075850734
3684589096 -0.370615640025
734146331 -0.0752987358324
2936583969 -0.0828150368836
2238729106 -0.091655176698
619522717 0.811127866186
3648528028 -0.206455514671
3473168994 0.53306794783
1260794214 0.202385867663
2850271559 0.397510928345
1153183477 -0.190302317397
4254020704 -0.188276913068
3401228851 -0.160474741446
1838614274 -0.136352316583
1612622291 -0.14161158113
3838821398 -0.0820737802521
2419555916 -0.0889977838592
894113687 -0.138105507527
1008274896 -0.212369893742
2851258693 -0.0758605148203
1240123192 0.55973714356
1115107870 -0.215558018816
560536149 -0.158827845645
3053876582 0.47735635383
1302928831 -0.151375322114
589304628 0.295337393134
1525949992 -0.163170992994
4206874133 0.560242744931
2709749885 -0.131519998819
1114750829 0.290085961446
1727884603 -0.0771579336233
2429407134 -0.127483425773
278925428 -0.183675633557
244168070 0.959584145209
2866392568 -0.128335938898
815769708 -0.528050471288
2598855818 0.224258879106
889571688 -0.125622396127
4071192607 -0.161622787135
3642947408 0.578949727172
592620711 -0.116182063697
713474889 -0.152385080466
1414808852 -0.15490158708
4145006256 -0.079714604052
1610963203 -0.145054490859
742038292 -0.0870922078209
4047484727 -0.0764959080141
523232383 -0.082253638649
2045475853 -0.0907892443937
142996439 -0.0760164056828
2378765975 -0.0848165888665
4053415485 -0.175413490785
4026488160 -0.0874234141741
3972031356 -0.172984145801
372167124 -0.148815314205
2151410238 -0.17357098736
629746715 -0.107786376428
1154958741 -0.17541270181
234834717 -0.0968178044683
3739589674 -0.118080197232
4041000344 -0.190275810766
252642155 -0.210474048243
3847416481 -0.23245369971
1400243013 -0.199008320744
2448226606 -0.165014857921
4163005821 0.158796190332
3853534447 -0.0849759119347
1269442703 -0.160447064634
2289006364 -0.201583884848
3845407342 -0.278921087293
1380319412 -0.0876555008407
597529412 -0.270726610238
2079551665 -0.0745877203336
660884404 -0.150984023506
1512365221 -0.13096719572
1249506229 0.62423574609
905933843 -0.412916916218
2451960672 -0.193580306108
2707507051 -0.118520818316
982166338 -0.102628470475
3668883646 -0.139251154747
2704796544 0.00343978356759
3833017391 -0.0862464288658
4215867878 -0.109122949316
2386388079 -0.219218785348
3344094999 -0.162538092544
805728611 -0.0742806762543
2895273219 -0.161361934859
4003539486 -0.146821550204
2342794551 -0.156128174086
2433861939 -0.536091614245
436313840 -0.0743765431641
433555557 -0.0998010737651
292066795 -0.166540993856
310168131 -0.234829742725
2040073459 -0.080377380093
1347588527 -0.173892980419
3023224019 -0.0900107480826
1585095874 -0.136484958656
334556084 -0.108051870839
4086414475 -0.102951287257
3071491651 -0.119512696633
2952256642 -0.23629476304
601796912 -0.452505321135
349989384 -0.165035875969
2059205109 -0.178531645678
1124371503 0.514380118683
1823737451 0.270256856492
1960704493 -0.145393332053
3985198291 0.571499547149
3100249589 -0.246327799272
1059751838 -0.197164511311
2493167562 -0.184177576322
435723533 -0.0711218470396
3595951299 -0.088730588794
439665604 -0.115471488391
2004648887 -0.0792200674126
845106371 -0.0809438845305
3773543872 -0.165450120731
3774849292 -0.15372928847
3924529061 -0.172657758601
2452314887 -0.0891460001171
957772351 0.508251260609
2054561715 -0.0890510427242
2175098604 0.0380029585441
4145666077 -0.218530391563
287043248 -0.0717143963582
1751547911 -0.0781052985164
2871419791 -0.115957574646
3387090531 0.535088421304
3816710953 0.543859083918
3891459699 0.547087466023
2823587936 -0.077141473305
3113271124 0.0100170441375
3716585055 0.426821849422
2927064911 -0.181354528966
117179759 -0.186005334544
3196076501 -0.190924576332
776121267 0.362131317953
3438616923 -0.40233952545
1170521380 -0.151265753869
3585419874 -0.0745961472427
2570728320 0.644617073426
4226693450 -0.163315474703
942404123 0.383535007174
2643447004 -0.255076462036
4250611831 -0.141177686459
3143823473 -0.156043254595
3187251863 -0.0825672507508
3271852880 -0.183204537835
4030598290 0.0477758728825
2358356273 -0.440740354951
1906200299 0.759615890305
1033970328 -0.079649345338
411224133 -0.16605216199
1618612161 -0.112868246842
84501715 0.47748898775
1082711807 0.611903251638
1350317470 -0.122575819034
1792894208 -0.0965917582187
2676169186 -0.150139064578
19194659 -0.161070394866
1317923374 -0.12804907119
2645977615 0.481999426581
3763530090 -0.0789987262525
1509281345 -0.147042125598
1394742574 0.248246847972
3924425841 0.555678293281
7078080 -0.22528288132
270830822 -0.139905060325
2976582975 -0.20467886276
1362110947 -0.165519737432
1567606511 -0.163415615734
2202755340 -0.153268815752
2125260837 -0.0771271126812
4045737883 0.373770758302
725964802 0.515397479541
1118564287 -0.216856732478
2377224008 -0.153349436484
221488965 -0.15585084798
2403195962 -0.175095430987
247671891 -0.205746547913
184741257 -0.204129349309
2918315378 -0.246325858973
2816122317 -0.142286612705
4256329493 -0.221542900087
1720267106 -0.293569695425
3565568863 -0.113932720955
519705369 -0.71925052645
3925388669 -0.0717494299645
2328553590 -0.0863525005387
3421144527 -0.103053846171
4291521458 -0.194050384127
3883504265 -0.177376075155
704551612 0.616945914918
3495349202 -0.172789746194
1832967250 -0.0757749259216
2381002647 -0.17772757443
2950714998 -0.0747356299157
2940968154 -0.103909209642
3197848976 -0.0943426521466
262540814 -0.0719917479853
786929858 -0.172812672317
200539809 -0.220611785734
2909067804 -0.152668003539
4138621457 -0.155146096705
585664115 0.125245455999
2593137487 -0.190884788826
1400693822 0.856914156115
3700990582 0.445904743231
2980791267 -0.511936455457
878414540 -0.205312592825
3877212397 -0.174276325867
1207075328 -0.410369269272
2667936181 -0.206421334086
3019635039 0.0566536916589
3859709149 -0.166695154646
3498570588 -0.163622270483
2388429782 -0.201329700104
4113800231 1.30572421479
3334610572 -0.161398620702
4158477822 -0.173753485749
3815442445 -0.142768631233
302537929 -0.12290816334
1608785124 0.0611805420913
3628473102 -0.158977548927
4113359620 -0.0785158235087
389186593 -0.0823347441439
1840117888 -0.182718832781
3105385097 1.11149391328
1814739755 -0.381870265831
327141758 -0.129959218303
2035953366 -0.223249565415
1064754049 -0.0797288806777
2428355568 -0.156853531337
2847080157 0.188166262568
1242421264 -0.234421798264
2072952504 -0.120872863141
210129036 -0.212619953221
514986771 -0.183047637228
2935075065 -0.0718816454195
221887129 -0.134762294579
3314323517 -0.537693383715
4249265969 0.096526592302
3022854671 -0.130574867859
990177953 0.67343142643
293996495 -0.0787261745913
1511565116 -0.0774278814771
3764669357 -0.21092439258
4057773410 -0.00554801398026
1382717568 -0.208060780721
1275366178 0.495782574713
3123255177 0.127365033291
3371785907 -0.0825661457837
4286699781 -0.371303131646
4069096819 -0.206057769904
2971319 -0.126830689427
894147087 -0.0752749505447
2541823605 -0.0790472813412
4184522347 0.412629692618
3326828705 -0.183078389505
1686045286 0.120271820958
171013727 -0.269480593274
3784826452 -0.382788660055
2238455958 -0.269080990356
3112982988 -0.182039028517
1455528607 0.39921978059
2549213207 -0.147900576228
1898778700 -0.0842335016046
2774360352 -0.176759444796
3814630668 -0.173653420925
1621758171 -0.120150921566
2548941554 -0.16091492831
2466082863 0.101726887533
413644371 -0.0882443380588
2033081473 0.446220828316
85948113 -0.0792876225455
3077513261 -0.135873838123
3281817298 -0.171534447497
2157247700 -0.68160194334
2160116666 -0.183561887678
1837700902 0.676427873892
3904088632 -0.168474060779
4125743915 -0.156456123133
2232435817 -0.119499409401
3570808150 -0.0707585341957
3486902292 -0.171307070361
100767237 -0.519778854328
852971357 0.331833579023
845143843 -0.192289089956
3135753214 0.462786207272
33495929 -0.176313680682
2611111926 -0.202240661197
915256413 -0.0776435574612
2411223012 -0.148437108965
2491727261 -0.138983947241
1500218044 -0.143190637458
2927188107 -0.163303563516
3847387896 -0.182364344095
2126018348 -0.164273877608
3184749078 -0.165158762912
1584663082 -0.161579446442
1561736813 -0.119399033501
2302412218 -0.216271121011
623536781 0.688840896045
445138569 0.10653647114
1291804574 -0.111033358562
2133993454 -0.232019883477
3397688810 -0.182042485987
2586579690 -0.179021487047
2842201424 -0.15514266785
673094891 -0.105111989535
3822075503 -0.256836829003
3709106944 -0.128288900054
2290993971 0.981127650286
3370924801 -0.147146389051
3482868357 -0.174478980273
3382806535 -0.165315164763
4114963993 -0.0725924511434
2139718020 -0.0745682731811
2209204877 -0.198695385469
494879498 -0.0756516176114
2420555086 -0.0777922867729
880810473 -0.235057381544
1158449788 -0.0758948002601
2234244901 -0.432010088125
2063642871 -0.184803752863
2579358343 -0.190851535016
3972116468 -0.183381222167
2519449930 -0.1496047506
2536069458 -0.140505948526
23620755 0.481155043928
2469291504 -0.083924873353
3559723273 -0.123373344956
590211541 -0.193081987245
2661741221 -0.172365845971
2066512051 -0.130985888653
3513549763 -0.190726765984
3363116670 -0.165275618089
2344357651 0.590778620604
2152530051 -0.179737484582
1768782755 -0.127455264796
3918104999 -0.0837835792949
3559970827 1.00141362519
152269099 0.641606799032
528339216 -0.519554339215
188343538 -0.135502137841
2336834407 -0.157560713857
3004752306 -0.168865734058
494315460 -0.115219801125
963107055 0.504840884207
2231570336 -0.158552854336
1062004175 -0.193525944493
1189665860 -0.0745682731811
1795464259 -0.247054736674
2805494695 -0.200893329931
2433095796 -0.161686749206
1161724597 -0.207569600104
3472609042 -0.140488771916
354281282 -0.085109469276
468989920 0.986355617218
3265712984 -0.149782759045
4203885870 -0.157379432268
1275808039 -0.117649926989
3864326353 -0.1950697923
2981837537 -0.143705579105
1724636831 -0.162923714662
410253219 -0.0278238463019
2073431250 0.888005476858
2972429389 -0.202127355907
4041367839 -0.15627021378
3690067901 -0.135775666887
2153409832 0.355314283597
446131057 0.491069714333
3694455117 -0.161145871825
4172176001 -0.170764688026
2986852504 -0.115369787424
993849060 0.920499998211
781202323 0.279614574378
3630151041 -0.210863425973
2237151504 -0.158747218419
1274037732 -0.0731588391116
1803097370 -0.174303280989
1269256483 -0.174303280989
703808416 -0.147264445873
1988894790 -0.162120391279
2739669658 -0.171847700114
1182704095 -0.0900669130576
389005526 0.578003484542
888933107 -0.075895540958
1161494146 -0.18216814412
3388519293 -0.131439608757
902499298 -0.299633299315
1638086356 -0.08034682134
2199803752 -0.0804553930404
674352016 -0.176089547434
546556623 -0.164776678703
1369391989 -0.12210752376
648285735 -0.173249602125
2691099165 -0.157389518167
120345339 -0.175402260728
1642798018 -0.148278986451
308708459 -0.584738688026
3500283090 -0.183399859162
2376565646 -0.0771481722475
3649386393 -0.168795967291
686301444 -0.0909061057826
1706808866 -0.16771151198
2529347918 -0.107285029011
1399271869 -0.0819808323929
1113406411 -0.0893957770871
2790168861 -0.0830828276108
2545082181 0.672022689188
3680194764 -0.158594061931
3294739128 -0.158088094661
3282979765 -0.517950686829
1531329048 -0.200847936062
1939929248 -0.0846779800316
1613902844 -0.158207555645
808104681 -0.183795018866
3986055600 -0.158795535588
554337591 0.569129585914
2514365314 -0.332130997328
310362021 -0.0979554290102
138868196 -0.226949759172
2101503439 -0.150540876685
248531780 -0.213636553057
3891169647 0.365883874134
2974056072 -0.071835007617
3262000528 -0.139871036191
2430455429 -0.0869742939288
222101666 -0.156379422904
1021643588 -0.462735456164
1783468201 -0.493927143499
3903404445 -0.108683155876
868949219 -0.182500075063
1016030847 -0.135087428837
3067576451 -0.0800905191118
4195450844 -0.253827007573
26538646 -0.141823407141
1420485684 -0.189319027398
2118595591 -0.0723308896518
154067308 -0.1723213949
1562129750 0.0498824352436
3906106731 -0.162259391784
3075359886 -0.163529172635
3147096570 -0.116587155425
359428423 -0.148712756831
3630421827 -0.180720066666
1433532982 -0.184882044377
2245043176 0.240958557733
1235266199 -0.0387350102901
197693539 -0.148972501485
383499121 0.48392304991
2337480419 -0.0989305038661
2399372091 -0.191213616533
2544528616 -0.0714105173951
3356284538 0.719014521245
3854278059 -0.140556327608
3239702669 -0.0805417629187
1234061941 -0.223635497135
2649072065 -0.133232336283
3825331501 -0.149569685031
1953991770 -0.115974140641
4139339850 -0.0837640886909
1896161904 -0.0783710422146
2307730911 0.465529223808
1178279132 -0.221454393496
3422110411 -0.15550073343
1902424405 -0.153856576996
353010289 -0.174712261254
735459705 -0.168753543811
114399392 -0.139091650539
2204371589 -0.495311539622
3465005109 -0.135757832967
4141208940 0.599024719463
1500789865 -0.150703227075
3359924769 -0.10002665945
3951738962 -0.193869048659
3829169652 -0.152751351517
3543026402 -0.166453862574
1994051070 -0.169491312175
742760498 -0.23601838346
3538835318 -0.202184731469
2163835478 -0.149108310347
635349593 0.519836708211
4015323784 0.490215077394
3464797064 -0.0769754475246
3323387991 -0.18346625988
2036811120 -0.241848820773
189227198 0.52708411976
3919299246 -0.143839399895
46047653 -0.175300063031
2160949990 -0.478136896432
3837720961 -0.0782934014547
4182129331 0.381357863098
3262509167 0.323364051945
3690924165 -0.198069543551
4212028790 -0.205251561191
874925619 -0.366796961067
3600857105 -0.183672894355
3049170953 1.62340380439
1964408313 -0.314678762209
2547002894 -0.0751743329969
3652734777 -0.115699133756
2991491491 0.42266657882
404780975 -0.162757369699
3243263165 -0.102534289192
3807707134 0.648016509505
2286608579 -0.168549788407
2076541257 0.668133414891
768999828 -0.172920590353
1382028558 0.630845908809
2098034978 -0.181196340634
377649347 -0.199477126376
2006527796 -0.123364555059
1385593278 0.488349933599
2152697179 -0.14678017909
3307295219 -0.13473425483
3712462338 0.395584490878
1591691010 -0.17974286202
523773125 -0.0806053126821
1307118589 -0.293391664435
3061469314 0.457574789044
1734068967 -0.213492194372
3706812976 -0.0947484909942
2700759425 -0.0829435426324
1877095875 -0.170557935378
3520103775 -0.144810373985
3213075916 -0.405891450805
178958171 -0.184932299611
451572683 1.12368606885
616118336 -0.133505011103
3528118955 -0.184940573984
2426648948 -0.14311925711
2864831432 -0.206190658457
3303438990 -0.217337267244
4249173523 -0.143217534094
2678856660 -0.0792207988944
4072071890 -0.0794547994869
644860549 0.480800746047
4229824876 0.84410331918
724473951 -0.103347821142
956827614 0.40987855228
878095229 0.166973536011
1085287281 -0.117398378085
2919896620 0.659609622502
75888297 0.645210719617
1563431711 -0.202786286006
1258838436 -0.165970470854
2777843789 -0.172820924097
2825819827 -0.138162984963
1091078212 -0.221266944423
1514889443 -0.111375650134
978366505 -0.114963619522
162767518 -0.0873310770346
1667667662 -0.170234299979
705684613 -0.733157915182
1255066695 -0.105147357258
415726130 -0.0812844003342
25585035 -0.149167770529
1151701414 -0.185202909981
4080639531 0.0442060754873
1628566841 -0.180159439432
1211309446 -0.164385151147
259531316 -0.250507854857
324401058 -0.0812476069941
653442647 -0.155078407906
3869714731 0.814929053364
697561452 0.592647761372
1174400455 0.130945733872
1137562703 -0.0792905133483
2885287957 -0.172241875383
2940241328 -0.0731947998649
1381305170 -0.0767528780617
190201468 -0.211543868359
1983407083 -0.171759037598
3564236132 -0.146810361596
671755839 -0.143444751017
4178710645 -0.353570064593
3384933606 -0.14824592145
616576044 -0.134149390672
3920783742 -0.112309239511
1702823374 0.463078780322
845728638 -0.478929678881
2282602588 -0.161177085649
3460008664 -0.188777576036
2967336621 0.658785891182
362378369 -0.623392757878
2348997960 -0.129204043068
197886352 0.572616525456
2854246943 -0.0801386445326
2982421649 -0.137609116237
853443163 -0.0881281036044
1689639131 -0.0873404649893
4192055857 -0.10911389896
2465188877 -0.26971502361
1847388990 0.530639168366
368469112 -0.192172325178
1839678860 0.127958848126
2101528135 -0.08422861287
3760139669 -0.186506743576
3498827269 -0.221395782972
897849678 -0.0787446799762
3543117471 -0.130310524842
955204412 -0.1101439279
2211726487 -0.23698729955
2691825791 -0.156850174347
2654236431 -0.122852429166
2786187478 -0.143001326303
2001467699 0.551002809834
1019957617 -0.0848861218289
591088957 0.739012819937
2223001022 -0.123716163101
2151335736 -0.0866727312817
4068903710 1.28104465087
257660851 0.962727446287
3583839155 -0.336590718984
4283848528 -0.143890863475
4152134907 -0.0807554204181
2370668262 -0.21637999385
1523165146 -0.180959468262
2855762159 -0.155801543345
2213473082 -0.156131646971
3481351364 -0.205750522364
3355800749 0.463078780322
3964185710 -0.120169625387
2774995744 -0.0781930755504
3443940812 -0.160772121829
605317640 -0.164020734459
3492581998 -0.111967242498
3255800959 -0.0728638617142
14117440 -0.0900779035325
4024340115 -0.495746912114
3006734218 -0.185705612531
2873009322 -0.16747869437
4275386658 -0.236710417572
1684044966 -0.203115149203
2567481964 -0.164845707537
941701518 -0.247548236398
3293984637 -0.0867702647788
2208715386 -0.162495786214
1181297089 -0.194862508888
2960443172 -0.200258416675
3174586596 -0.11648270327
1727039827 -0.131047618133
1401390110 -0.163750230291
2480178280 -0.170108883478
1517927592 -0.160619909214
1726493295 -0.161564425871
3681762995 -0.171642301611
3723930692 -0.104067659797
2945178220 -0.13969059629
510506184 -0.104221107452
1077960068 -0.170324068672
